N99	N214	49.90528153071136
N62	N128	50.77712705253123
N134	N166	51.37832771338253
N195	N218	51.25911583113111
N6	N28	51.18652858234054
N15	N158	52.031426735498826
N68	N218	52.15677243589016
N154	N244	53.461110323667526
N126	N176	51.66938327239768
N219	N231	49.88665655684463
N185	N204	51.02701829385114
N186	N206	50.071693673424306
N143	N161	51.47588912461288
N96	N155	51.102149600803386
N47	N142	51.2761374747497
N1	N79	52.99250184602715
N6	N77	52.69093929565497
N143	N187	52.40248785260337
N129	N239	52.12368619283916
N77	N223	53.02048058483342
N1	N113	52.63082853052765
N163	N176	51.33011742936287
N153	N191	51.65855111447672
N36	N218	51.71052309573861
N95	N160	50.7848707179146
N105	N214	50.847456605843036
N15	N44	51.96762857743306
N3	N97	51.31440123156608
N3	N208	51.913406076824685
N110	N155	51.194816603292566
N57	N197	52.41537665564465
N95	N133	52.334374797923374
N19	N118	51.4118805154576
N167	N205	52.78508689318551
N108	N158	51.59039693746308
N166	N210	49.897808776840975
N137	N244	51.2242804869602
N73	N180	51.80819032006548
N3	N209	51.96829155634259
N61	N175	51.802075446197705
N69	N79	52.63712136307004
N76	N87	51.701624643918876
N223	N239	52.48661236618318
N75	N161	50.83369433401822
N135	N177	52.30794480882014
N16	N214	50.725519982283004
N35	N177	51.55293441566482
N110	N127	50.38482990459306
N24	N76	51.753458090810454
N8	N44	50.60731562490491
N0	N126	51.279171882495575
N124	N208	51.39619003248663
N169	N177	51.377919102451415
N66	N251	52.16201312535122
N37	N97	50.632922342338134
N9	N81	52.25567385839986
N100	N208	50.87414203737717
N28	N52	51.7200141997273
N23	N62	50.93277715763017
N96	N200	51.51388726143705
N87	N166	50.067142602692
N44	N234	50.509710850230476
N35	N44	51.738896717401985
N1	N137	51.24469515538658
N160	N210	49.68146154058195
N41	N173	52.410797959775664
N205	N251	52.6194982194138
N70	N108	51.027709571892046
N46	N141	52.61707900327019
N0	N220	51.8697856547584
N160	N199	51.35319098337641
N88	N143	50.37938419905913
N116	N232	51.56115547034278
N67	N187	51.92439995548284
N46	N167	51.85291225191759
N112	N205	51.331534660017496
N14	N159	51.73794024878589
N136	N194	51.12876838622833
N82	N142	51.731684711019625
N193	N218	51.470564447081415
N199	N218	52.53989503858611
N153	N235	51.34268714269297
N39	N201	51.27612090783805
N159	N220	51.3328532712909
N59	N127	50.06503950859769
N120	N155	50.9022500817191
N39	N98	52.09895499496565
N137	N208	50.81785397732892
N66	N219	51.26066961683182
N146	N160	51.774318997318915
N18	N231	50.81139208603781
N62	N238	51.35403310181573
N143	N172	52.542544919542706
N70	N119	52.251587724989804
N144	N193	52.151516025409364
N79	N153	52.806649062731594
N6	N23	52.29906691436756
N52	N161	51.50712335086064
N160	N206	50.81267475676577
N121	N127	52.592339042807
N34	N130	50.06717712907903
N95	N195	51.671895934972326
N68	N176	52.88884203125781
N191	N239	51.74857727936069
N66	N95	51.35785055114684
N87	N231	49.85066298604852
N48	N62	50.89679379138397
N22	N249	51.15181100886548
N2	N69	53.08186976444267
N99	N208	50.44200266719781
N56	N157	50.24565292349325
N84	N170	52.74765976922936
N74	N127	52.000774790285504
N36	N198	50.645554864884616
N145	N217	51.00617631464047
N105	N157	51.46246640429672
N158	N253	52.661841953631665
N76	N162	52.033416190432035
N39	N192	50.630136733954714
N46	N217	52.113575955801934
N86	N113	52.14975201361813
N38	N178	51.593995472473125
N38	N186	51.80710956157873
N86	N141	51.622600578019046
N59	N231	50.1144400380108
N29	N124	51.979054839419405
N95	N240	51.1734662494855
N152	N236	52.30478838196359
N31	N144	51.47881199497715
N133	N214	51.57093950326089
N95	N136	51.3811063363064
N155	N249	49.78380107839985
N193	N195	52.35092127496819
N82	N244	52.74062265580869
N10	N62	50.47917010566212
N206	N217	50.73012410457886
N96	N224	52.97983623801338
N83	N223	52.21471692271734
N158	N217	50.26572607959679
N231	N238	50.912488971294806
N56	N154	51.79327178923813
N111	N235	52.09609432212915
N8	N159	51.23039906476424
N31	N239	52.13604175578621
N77	N130	51.10669661278371
N206	N244	50.67141454835655
N1	N197	52.15684296737163
N99	N158	51.16504075932971
N140	N198	51.50140392036337
N56	N251	50.99014397537212
N35	N50	52.470517853208094
N127	N235	50.42799152854445
N41	N188	50.76025957043021
N136	N221	50.708768297263305
N57	N154	52.78119945247818
N129	N160	50.369802970693854
N143	N153	51.581329319156794
N119	N236	52.82934142012164
N120	N193	51.62918307489599
N67	N250	51.92145996496129
N8	N232	51.191602322601284
N81	N89	51.40304345771801
N0	N34	50.82659235176743
N52	N112	52.84404549282044
N59	N177	50.453604645852465
N111	N209	52.29152135282311
N218	N248	52.15931731110322
N175	N186	51.301026761269895
N128	N229	51.60546925718279
N9	N76	51.07030904666772
N31	N234	50.722137132048374
N44	N154	52.14698193255754
N160	N252	51.101775261537114
N186	N251	51.46601686938084
N114	N191	50.98606633491363
N46	N50	52.511402110585095
N150	N159	51.19180418799806
N195	N235	51.359682166124685
N41	N233	52.09214262283058
N1	N112	51.932792677169346
N221	N252	52.21040286767311
N26	N97	51.28944733197568
N181	N194	52.30407509014185
N40	N191	51.37809641376589
N70	N175	51.38038306015369
N65	N166	51.385656620044756
N11	N160	51.31217092071529
N192	N217	52.16444070953003
N112	N206	50.31535543266
N57	N127	50.499690537599236
N57	N164	51.30116757920405
N177	N252	51.570747609381215
N114	N167	51.37792106169945
N160	N193	51.44966723454854
N205	N250	52.92146680971928
N33	N208	51.21863195750666
N52	N115	51.41881683114116
N140	N222	52.401984184976754
N29	N187	50.92011879757774
N41	N78	52.21680128207663
N145	N250	51.715300035761175
N152	N192	51.80287537002005
N120	N142	49.82107627800724
N125	N217	51.877075875472656
N118	N192	51.96559799995157
N16	N29	50.55611422909351
N88	N218	50.86407753332605
N201	N231	49.59322808970683
N113	N173	53.19246744256816
N73	N125	52.42997048142206
N216	N234	51.90350155134365
N97	N248	52.19115917282761
N132	N214	51.54433177704277
N118	N119	51.76368738030578
N38	N117	51.16609566809075
N67	N193	51.98303251681227
N51	N143	51.74748011563133
N105	N231	50.83614914091231
N142	N153	50.5700750634569
N21	N209	51.67153571984636
N33	N50	52.09725682844464
N117	N223	51.55897338557406
N51	N232	52.201570887809794
N173	N244	52.240153157647
N24	N158	51.426589367809356
N21	N234	51.06080612571532
N84	N87	51.158300696511105
N40	N197	52.19891383866343
N1	N232	51.897305974278424
N132	N209	51.53941516151144
N46	N209	51.245072946474465
N79	N244	52.07524197569728
N68	N143	51.02291582939142
N96	N188	50.42301609243077
N21	N130	50.24456653012021
N93	N152	51.25646633881479
N31	N161	51.84076146852021
N36	N95	51.97892301720276
N76	N81	51.9254971330447
N30	N191	51.28483860047345
N9	N231	50.56932038816103
N218	N251	50.53407558258914
N73	N91	52.14388400115422
N186	N244	50.95033089541539
N23	N177	52.74783641988526
N52	N80	53.4392523706083
N56	N119	52.0537534646337
N76	N186	51.084996054458315
N108	N204	51.96915261433969
N98	N251	52.353167614753374
N59	N244	51.499688641299144
N29	N197	51.20271472508102
N71	N249	51.054818346446154
N61	N112	51.968401237227226
N118	N122	51.401738398504676
N67	N120	50.35747204650852
N15	N93	51.48110497030939
N52	N114	52.22880421304217
N80	N198	51.53807589239659
N137	N219	50.94914015283803
N136	N160	51.063180792411
N98	N137	52.35018372251875
N105	N217	52.539711390199955
N62	N164	49.92689698113827
N44	N197	52.43854184609518
N185	N223	51.71252495254157
N21	N175	51.83934541583585
N24	N143	51.7903607999433
N201	N239	51.94437101585754
N75	N116	51.40072353397409
N106	N214	51.79195521003567
N62	N253	52.34897878104675
N46	N159	51.076670187663694
N25	N101	52.54741781151097
N130	N236	50.671846168475895
N62	N158	49.99643817616743
N191	N209	50.992322095147756
N95	N130	49.982291150663514
N24	N61	51.71274915991671
N81	N95	51.89189375338174
N6	N116	51.69004188725012
N114	N217	50.384604175815184
N160	N191	50.28723657009323
N82	N236	52.92995492333648
N76	N192	51.96619341385667
N137	N202	52.025566607435394
N14	N97	50.42178558174055
N166	N246	52.35394442734105
N144	N231	50.79592404869618
N141	N235	52.025211141168484
N205	N217	51.52929102060443
N56	N118	51.64196254210947
N136	N177	50.65494944530292
N127	N147	51.162940032285405
N45	N214	50.553944854658766
N195	N208	50.75016756288596
N48	N86	50.89317589398706
N128	N144	52.5076912287999
N163	N244	51.03750965746076
N2	N205	52.856338867073646
N97	N179	51.509547645633575
N38	N244	51.377151628800675
N51	N221	51.98567583853219
N96	N120	50.80071586741906
N56	N198	49.321870174711876
N225	N232	50.84179633171152
N46	N76	52.08703685791261
N90	N249	50.85539052724198
N40	N98	52.05081287817961
N6	N158	50.732826155533985
N116	N176	52.957220638971194
N41	N81	51.38180018119601
N3	N41	50.98129862404858
N31	N197	52.300372011755826
N123	N219	51.53580180646031
N82	N218	52.28722111217212
N28	N223	51.44257821197971
N184	N188	52.11839327490816
N6	N208	50.183617001330276
N206	N214	49.2402807053586
N96	N209	50.90874530167821
N122	N205	52.76179752923781
N42	N44	51.434219017301075
N150	N177	50.08749919490947
N73	N209	51.429618860440314
N50	N118	51.20154972532464
N167	N214	51.02296586870216
N153	N240	51.838757452744176
N3	N127	51.90926056933495
N46	N95	51.57879124502506
N143	N199	52.303403546680784
N196	N231	52.092474564804434
N167	N193	52.58836348858313
N150	N232	50.67432528569043
N21	N146	53.18776105456345
N127	N183	52.4696064159798
N220	N232	51.24021546095139
N30	N96	50.48667504439436
N74	N229	51.18032618006691
N24	N70	50.87804436335864
N34	N40	50.584500158335686
N9	N94	51.366851090920136
N27	N117	51.86730469451868
N180	N221	52.19548567384845
N6	N226	52.050100068288884
N0	N136	51.45595090862844
N22	N44	51.513915631818236
N0	N150	51.267846677706984
N94	N119	52.321321256338706
N95	N198	49.999041977080196
N29	N57	50.424619636723946
N69	N94	51.18358894891935
N138	N161	53.044898562075105
N8	N201	50.99164307616684
N181	N201	52.36505448912794
N137	N175	51.347903395144385
N8	N101	52.011119618103294
N214	N236	50.585192089896736
N41	N201	50.51884625120147
N41	N234	50.079178887557646
N29	N63	51.24169201260884
N62	N131	51.95597294648542
N177	N234	49.944417783735844
N36	N235	51.367071957123926
N15	N231	51.028910774937685
N50	N158	51.06372872039492
N44	N179	52.66388342944265
N167	N188	50.90087403094367
N153	N154	52.85677364238654
N40	N158	51.18678479611117
N154	N214	50.85036043988657
N143	N220	52.18075931662645
N155	N186	51.49277405763496
N150	N155	51.460601112932636
N110	N150	50.716238043110934
N229	N235	50.968186648766505
N76	N94	51.25503384850526
N27	N166	50.47945239960245
N19	N167	52.26020498064463
N161	N209	51.28035759176964
N110	N244	50.64802767864603
N54	N166	51.09314071294648
N229	N250	52.24292461779987
N205	N223	52.937721069931285
N171	N177	52.0716316237158
N7	N86	52.327195457652124
N148	N249	50.479804713972044
N62	N162	51.16368885296106
N47	N115	52.08286354777374
N58	N249	50.78123131488974
N204	N221	51.462865520385094
N93	N182	51.6567736248071
N232	N234	51.344571271532914
N76	N98	51.741178958312275
N118	N232	52.28978523682599
N34	N158	50.73308632793396
N72	N209	52.359051677433854
N63	N166	50.664615972964384
N209	N229	50.72831142672476
N56	N75	51.044592532087336
N106	N143	53.051244153171865
N69	N95	51.290414370334474
N37	N96	51.15750741835291
N81	N186	51.18259380901145
N63	N217	51.74267010894255
N18	N177	52.50833293385949
N123	N232	52.64626770508039
N73	N176	51.66336029797094
N21	N30	51.356165479228366
N31	N240	51.216867419738264
N81	N118	51.37340415157814
N27	N57	51.841341309725976
N80	N136	52.73034077596458
N98	N144	52.26253546690282
N177	N217	50.28227962143137
N117	N239	52.18057619371939
N143	N216	52.18312853261523
N62	N222	51.57714606874288
N50	N68	51.75331532838163
N51	N161	51.79252389621979
N137	N229	51.376241886406206
N41	N108	50.90513982916309
N39	N222	52.4146947736117
N34	N76	50.51808956323566
N139	N166	51.085528522871755
N101	N208	51.08832046188763
N105	N235	51.49175240733916
N84	N119	52.153167735967145
N120	N125	51.527677320340445
N53	N136	52.02835619415782
N74	N188	51.13111233483505
N91	N229	52.23058470358956
N127	N129	50.698832188601955
N50	N67	52.298142920807095
N38	N41	50.089399985595264
N56	N158	50.76838219765159
N166	N237	51.65667099114944
N99	N145	51.042447529944184
N153	N223	51.82276825790177
N220	N239	52.65048935554444
N40	N118	51.84358345995133
N118	N157	51.03962892938944
N0	N130	50.73334085869283
N44	N167	51.08874011361331
N14	N86	50.855103885318385
N34	N152	52.1488460045357
N76	N130	50.4746001195017
N204	N205	52.65584437219877
N31	N192	51.26835624973319
N186	N194	51.325954451196594
N145	N187	51.4416199321422
N15	N218	52.724013818005915
N40	N122	51.96809787450184
N177	N206	50.792319100452005
N136	N226	52.11081923263919
N33	N127	51.542053609447976
N152	N182	52.22555143706268
N131	N249	51.08068542568435
N101	N221	51.400159955952404
N152	N225	52.17120362188143
N155	N217	51.447346178549196
N75	N252	51.91094624547259
N67	N239	51.60541991824266
N46	N200	52.67810211759206
N136	N199	52.26545954287212
N203	N229	51.14037189647206
N19	N145	50.6829061853241
N98	N205	52.419452623769075
N28	N195	51.55822731445869
N121	N192	52.12591858867381
N94	N108	51.03155409862302
N87	N209	51.42850524167534
N159	N205	52.28120810036489
N63	N136	51.915486345151294
N45	N50	52.248085186457956
N62	N175	50.59139146305097
N45	N244	52.01957564863187
N0	N250	51.622722773914575
N96	N123	52.17713317754169
N89	N201	51.08270583257763
N29	N140	50.74938807546641
N57	N116	51.940172569502465
N42	N62	50.80800018440277
N86	N162	51.31082966372196
N68	N75	51.84970898892061
N214	N243	50.942912770740804
N16	N127	51.75105074791645
N25	N136	51.900986138996814
N116	N186	52.15806304116268
N192	N222	52.2573053647975
N21	N232	51.45473061103985
N54	N249	51.656191818532534
N42	N86	51.73412218821977
N132	N145	51.88092793993428
N161	N249	49.60863890120527
N62	N239	50.54647971249324
N166	N253	51.916688924859045
N115	N177	51.25603113727266
N160	N232	50.28500689280918
N22	N157	50.55104582356944
N76	N179	52.36539653278305
N244	N251	51.79092379925714
N145	N160	50.37595019678338
N88	N152	52.09796999682294
N198	N239	51.14414710371966
N39	N167	50.86350662577752
N63	N76	51.720627933667856
N95	N110	51.12664561532438
N21	N29	50.974970145394764
N61	N94	51.58270415130755
N192	N243	52.048210138469585
N40	N66	51.913974491479166
N117	N155	51.96949683095954
N18	N161	52.099003318660834
N115	N194	51.69914376382803
N2	N192	51.59654197926284
N123	N214	51.0192553816305
N44	N175	51.362992038804805
N157	N200	51.20179594705769
N62	N80	51.17841705401224
N122	N222	52.43605199255762
N6	N144	51.952432385471184
N59	N191	50.83071885376921
N95	N199	51.53381311443809
N29	N99	50.70421511589666
N52	N91	52.435687229412
N9	N206	50.55355836580293
N24	N201	52.022877309296746
N188	N195	50.91891857849032
N95	N236	51.10781114110068
N218	N236	52.16081090498119
N39	N205	51.357698218394944
N11	N177	51.11127044294335
N108	N153	51.96449362394924
N3	N118	52.30814552418269
N8	N46	52.42112519904276
N108	N250	52.059511535080674
N159	N175	51.197391331137624
N133	N249	50.78835129836807
N41	N183	51.9893797038676
N159	N216	52.39779649145203
N137	N142	50.31141328335798
N87	N115	51.43172818768198
N20	N91	51.58027379520354
N25	N195	51.629115277185974
N6	N73	51.560511779138324
N15	N166	50.907570270494034
N70	N208	49.75595299644192
N130	N173	51.55597454258532
N35	N218	52.4109692447355
N40	N152	51.52022086821671
N29	N200	50.61249304750163
N2	N86	51.58865615882678
N111	N159	52.60630714507715
N34	N166	49.59254911984954
N23	N209	51.97017911727036
N130	N191	49.80672649514963
N66	N142	51.09376508536661
N50	N186	51.962955234217134
N66	N144	52.69460089473796
N0	N33	51.376804667970646
N10	N44	51.70955705188149
N66	N75	51.17704725412477
N218	N253	52.414921667535964
N79	N160	51.6930819072586
N40	N79	51.61769539087982
N108	N188	50.77161191439518
N18	N97	52.47997447821399
N52	N250	52.450226652512356
N66	N192	51.92052799593512
N53	N86	51.2717551405367
N68	N96	50.77242581500104
N34	N244	50.72429538710185
N50	N150	51.324783555735394
N123	N166	51.00057907519658
N218	N224	52.7442091863486
N33	N209	51.81951856191881
N59	N143	51.423701677395
N112	N244	51.37841016354287
N94	N133	51.72035741324726
N185	N229	50.63510254214634
N28	N208	51.06909786893084
N79	N91	53.03991345354734
N76	N222	51.796465892988635
N6	N137	50.3313417697027
N81	N160	51.617222416665754
N23	N159	51.97191357596077
N0	N238	51.198338604059245
N115	N160	50.87978091885452
N77	N186	51.76501389342593
N147	N160	51.18434308475844
N79	N231	51.22926926501168
N33	N176	52.01260488604203
N214	N226	51.692655722588825
N5	N157	51.107022517509904
N122	N160	50.74081798924453
N76	N242	52.10177506387117
N86	N219	49.65463656487054
N91	N159	52.62756429433648
N150	N160	50.48853321730712
N27	N41	50.34389163317974
N3	N86	51.258046390377785
N120	N136	50.872722097741644
N74	N182	51.657782504858915
N1	N50	51.231649922041015
N231	N248	50.991122448100214
N56	N161	51.109990221388216
N199	N201	51.724882005524705
N44	N132	52.178112113879706
N38	N145	50.65480814170678
N62	N246	51.925936474697664
N250	N251	52.448171162723156
N118	N250	52.48815140331135
N59	N214	50.21757536967925
N79	N116	52.49686140240374
N56	N146	51.459711949761186
N192	N206	50.94825462056906
N41	N162	51.170866201791796
N91	N93	52.065429620120995
N25	N186	51.37320978623029
N186	N231	50.09398517623413
N6	N206	50.859990676119196
N27	N176	51.67704573014635
N67	N182	51.62670480319957
N36	N222	52.34631374493256
N52	N236	52.00685878429067
N197	N240	52.609377927357855
N22	N247	51.376161952110124
N69	N74	52.62421891266422
N50	N218	51.819169433184925
N52	N182	52.207275897726504
N22	N198	50.62711362094342
N119	N127	51.182029269133636
N44	N163	51.107486148717726
N69	N81	52.12639778009179
N195	N223	51.18546868621115
N123	N198	51.40991750145986
N86	N251	50.97565654302889
N69	N82	52.70502505013428
N187	N208	51.29994914081544
N132	N166	51.68311212094932
N86	N246	52.334068947588094
N137	N167	51.51844032359077
N97	N240	50.13847337105835
N132	N208	51.444891048037334
N8	N33	51.824598014139156
N28	N236	51.52474764582803
N214	N220	49.97195010987309
N28	N155	51.02146252059538
N130	N216	50.994670454761945
N151	N166	52.146647238092555
N161	N208	50.22202499485138
N51	N249	50.12094664569304
N75	N114	51.13684926139831
N59	N112	50.89587772118466
N95	N144	51.08481260296321
N0	N6	50.84242661769167
N36	N158	51.74683065171121
N127	N181	51.62594221108884
N29	N87	50.363347208155574
N117	N125	52.59910832926471
N13	N153	52.497404826353886
N40	N198	50.99343574376326
N38	N74	51.57372989009764
N98	N198	50.56843475671781
N221	N232	50.581434242380055
N148	N231	51.51516458197693
N115	N209	50.91851165139633
N9	N74	51.09701669563674
N75	N77	51.76180207051948
N176	N186	50.98171270651801
N84	N177	51.67280979703355
N67	N221	51.120023678960024
N150	N198	50.52365809026014
N0	N2	51.384509902440186
N198	N240	49.46185103577227
N186	N187	52.32914792252632
N188	N250	52.01868727830879
N15	N137	51.80652323218237
N209	N219	50.257716195854755
N137	N193	51.39203094653203
N41	N196	51.73409979356802
N56	N236	51.43616802407814
N125	N244	52.14671018570152
N27	N214	50.332373937621014
N74	N154	52.99210315870005
N44	N138	52.70881022211688
N24	N101	53.14827575846721
N29	N193	51.39327716959451
N155	N193	51.84261832448465
N23	N81	52.67136608575149
N114	N250	51.18288510358252
N45	N209	51.360871338898505
N78	N209	52.80127374998665
N58	N159	52.47770964971278
N45	N191	51.7050455004719
N0	N9	50.996393534301205
N6	N201	51.29366521697011
N61	N68	52.176929216271674
N86	N88	49.949201346018526
N97	N162	51.640039341917145
N1	N127	50.87466841035348
N6	N31	52.08903565716537
N66	N119	52.406990452087484
N73	N229	51.2563576711691
N93	N217	50.492384514025616
N8	N199	52.8623603952592
N46	N75	51.31699216901325
N28	N177	51.048686742797145
N24	N221	51.76786408659609
N136	N137	51.22681533028299
N182	N195	51.07527344937762
N29	N76	50.82356539099055
N101	N113	52.61481578175881
N96	N144	51.84749984334485
N94	N205	51.43260064559945
N52	N152	52.63073982460992
N52	N93	50.9625435806156
N34	N137	50.46130379594888
N161	N179	52.60300176474266
N46	N137	51.93647787874943
N186	N223	50.85891767071735
N97	N217	50.640220043613226
N108	N201	51.8636967833736
N44	N63	52.37526709373924
N63	N142	50.02694577098009
N166	N224	52.121761448950565
N69	N70	51.729573271921254
N44	N188	50.360666424450756
N36	N161	51.53149613458663
N98	N166	50.77018608844742
N153	N208	51.35548240895878
N41	N187	51.70623267354313
N184	N214	50.8091926864181
N9	N232	51.47987991282298
N228	N249	51.62461433984572
N40	N142	50.5978321985458
N140	N251	52.68398125310341
N15	N101	52.94002001197805
N93	N159	49.924166644730576
N26	N157	51.116164344381104
N14	N198	50.07559214676803
N7	N70	52.18598613536233
N154	N208	51.57718612402823
N114	N232	50.712962906603934
N16	N44	51.545410571750836
N25	N229	52.70347680240957
N243	N250	52.51307615548285
N66	N154	52.62933677626279
N79	N177	51.670345032900514
N22	N68	51.25168052398658
N91	N218	51.81325229565846
N84	N112	51.83515378574157
N81	N136	51.4591922113068
N160	N184	51.94858256731459
N36	N94	51.658806526411354
N176	N214	49.95312328141881
N117	N195	51.3584016601867
N9	N218	51.45731373688341
N99	N108	51.052286925118096
N115	N221	51.43107179963772
N155	N198	50.33094723103568
N129	N157	51.04630780844673
N235	N251	52.16933641109813
N154	N161	52.90188019411289
N145	N220	51.09233030530197
N126	N130	50.95185189478798
N51	N118	52.087262840985204
N36	N142	51.39851385362272
N88	N95	50.94041114679567
N173	N214	51.59442531800596
N79	N96	52.32680839637396
N84	N127	51.908023862648406
N59	N73	51.33853715802252
N118	N144	51.624471327744686
N129	N143	51.10281669831238
N170	N214	51.52968934655655
N38	N191	50.3588872383998
N68	N208	51.390502060552535
N63	N160	51.973293738359644
N44	N176	52.07466336457583
N36	N44	51.719636440466275
N31	N110	51.206429896374175
N81	N205	52.39753777145961
N193	N214	50.31772133804043
N80	N166	51.18233705761668
N232	N249	49.813108679321886
N0	N46	52.192689719144255
N25	N52	52.33508682444881
N130	N195	50.646884732389935
N63	N161	51.19930644608394
N44	N194	51.749076998530654
N6	N218	51.99251632774758
N67	N70	50.47901210729924
N41	N248	50.60125734491157
N11	N57	51.98095496564929
N93	N244	51.04323657133136
N35	N38	51.19868649577438
N127	N154	52.70212576047925
N69	N201	52.018424480600515
N44	N143	50.76890871378055
N19	N160	50.72402994508593
N76	N91	51.52808627602644
N99	N232	51.24282166291596
N66	N99	51.27662451225842
N29	N218	50.52094694839252
N87	N186	50.81211027651716
N75	N193	51.68661635569151
N70	N161	51.50993697741069
N25	N75	50.97090081592614
N15	N142	51.647727311297785
N59	N130	50.62097402982181
N78	N166	52.34361193647055
N148	N232	52.82815149161797
N70	N177	50.179203986845096
N232	N248	51.615752006888215
N92	N249	50.806605805744766
N130	N185	49.54305474412104
N101	N130	51.17789083583193
N46	N132	53.27862706745009
N29	N160	49.71724719214035
N24	N86	50.74307232540741
N37	N158	51.435562421858776
N1	N220	51.451604416186115
N130	N223	51.03806420972978
N70	N147	51.316224351976416
N147	N201	51.97096100731869
N99	N127	51.21103574353401
N153	N236	51.45300991716431
N66	N195	51.982227055513704
N32	N118	52.8298599748523
N0	N122	51.733916438730375
N14	N70	51.148659482074436
N152	N177	51.36212293880817
N29	N182	51.122685028251
N182	N223	52.19129590594093
N16	N161	52.08717484498629
N153	N209	51.68917148277069
N6	N129	51.04153406170008
N76	N198	50.471221090487234
N31	N44	50.925790989036614
N86	N139	51.32698243142295
N37	N69	51.89684239697817
N192	N205	52.53952529397793
N76	N133	52.17418162719696
N29	N159	49.49089039832688
N83	N95	52.10086703260458
N31	N76	51.750647585293336
N177	N207	52.429832770096255
N74	N86	50.7875365789514
N158	N222	52.25885392204873
N112	N209	50.27828386923102
N196	N214	51.23704485411872
N73	N218	51.359928235353436
N204	N229	51.70704074596506
N118	N252	52.11409464981989
N136	N142	49.994791959612485
N166	N191	50.098327300413075
N122	N247	52.048869614853174
N183	N209	51.79294146807479
N142	N209	50.76547596915589
N25	N250	52.53565226703358
N121	N249	51.10221060710319
N17	N177	51.335965352569474
N114	N164	51.44545296861179
N205	N236	51.45927582616787
N81	N159	52.066559386505105
N36	N118	51.50749774117139
N74	N199	52.379333682882134
N37	N208	51.05626834854047
N37	N94	51.57448825329266
N6	N145	50.75411480065668
N62	N141	51.697990207831026
N2	N197	52.655912039503164
N136	N192	51.4241426503977
N130	N221	50.478431163577625
N70	N163	51.43859836586125
N67	N152	52.32329329196091
N84	N198	50.28499253718837
N69	N129	51.04748268004914
N44	N114	50.93086605636199
N177	N228	52.42927263736783
N158	N229	51.155265063163824
N8	N225	50.83639897061312
N51	N94	51.58416652350934
N31	N159	51.67689182602771
N80	N195	52.57629215158295
N119	N160	51.26515092496993
N61	N159	51.58587423030258
N31	N191	51.03986083412383
N52	N105	52.07121942608137
N100	N166	50.855510252054955
N93	N232	50.92376486081412
N202	N208	51.675812877443605
N176	N251	52.659047259090585
N84	N122	51.601192853500834
N3	N176	52.43814769524579
N25	N114	51.574981143305195
N6	N122	51.66228238316762
N40	N223	51.616426539447275
N76	N150	50.75882035071845
N69	N206	50.63231455105415
N144	N198	51.54993654165446
N8	N139	52.56761485733023
N63	N93	51.023609252017195
N203	N249	49.78352340569836
N35	N114	52.32112720882742
N33	N96	51.25461806549538
N44	N110	50.521347745816456
N75	N205	51.627457162532664
N41	N70	50.65373197104782
N61	N70	50.72530220531189
N8	N167	51.65665364137476
N72	N157	52.345981659808785
N29	N209	50.14644037824655
N157	N199	51.380473702058225
N46	N236	52.047296424487286
N52	N199	52.16913937450954
N97	N138	52.42940938821994
N31	N194	51.94926588274393
N19	N44	51.22460337051598
N83	N229	52.64679223400162
N11	N38	51.589117300311955
N77	N231	51.16024789280709
N96	N225	50.93525262546973
N86	N129	50.82637441964471
N87	N118	51.35311957907379
N118	N229	51.42999197481549
N159	N185	50.932993736016215
N142	N204	51.51625746347054
N97	N173	52.16848413844127
N63	N188	51.67945859296742
N112	N167	51.87122808129425
N121	N143	51.78948177340135
N10	N97	50.46898578376036
N218	N230	52.57348529898445
N155	N206	51.006777348618925
N45	N136	51.42125915709039
N31	N84	51.404733569223026
N144	N176	52.10727422174023
N222	N244	51.78650866431781
N6	N209	51.37402608117736
N20	N127	50.90419867161836
N184	N249	50.52327216208869
N112	N194	51.73422626093452
N0	N59	51.56620803639089
N153	N247	51.78680007335788
N110	N209	50.46582294189102
N97	N203	50.57204146569711
N59	N62	50.369393899003626
N86	N244	50.26618848260841
N41	N240	50.29473056028655
N175	N192	51.73019875930913
N68	N118	51.762715405769995
N91	N136	52.07063388549068
N29	N91	51.070868556078494
N67	N188	50.72198207960628
N96	N150	50.2111677029643
N114	N158	50.886628897504124
N24	N46	52.95719953224034
N143	N148	52.32858314713485
N118	N240	51.074677098178654
N45	N195	51.44000323192586
N76	N112	51.562293219121784
N76	N234	51.0374258097072
N137	N206	50.754652729054214
N62	N204	50.61810813273405
N136	N202	52.27187534182485
N70	N249	49.50228916096967
N94	N236	51.77169582976785
N29	N136	50.374267265920935
N144	N145	50.80224118932529
N79	N159	52.22551783371455
N27	N94	51.296681519121194
N120	N251	50.7404464600404
N9	N208	51.19791569385143
N190	N206	51.81486270626192
N182	N208	50.70847553207568
N56	N70	51.07877101749
N56	N112	51.26510487718224
N38	N69	50.859509491977406
N55	N97	51.727912538917735
N86	N204	50.80093130131354
N208	N236	50.47731188236867
N93	N185	50.31745380788561
N25	N112	51.37017601998741
N182	N235	51.23454080338729
N52	N222	52.525410147354705
N73	N130	49.837705753641785
N67	N181	52.98589886686841
N17	N166	51.74586920101865
N6	N69	51.30021626702728
N123	N157	51.00503208184455
N74	N164	51.9628676151915
N40	N195	51.643897691804796
N159	N223	51.23760159338417
N44	N81	51.92898371312913
N27	N86	50.7563244412886
N206	N235	51.02357367344689
N15	N122	52.297565034459694
