N28	N54	48.43073574394748
N44	N152	48.430615795312406
N56	N202	48.43059897540843
N19	N77	48.43051414934598
N47	N179	48.43051034540986
N49	N228	48.4302375249099
N192	N198	48.429840578763105
N24	N82	48.42965692549478
N8	N210	48.429479875194374
N26	N117	48.42946934166139
N45	N199	48.42944343149793
N42	N45	48.42940638464461
N81	N147	48.42931963333103
N64	N179	48.42915628056653
N129	N207	48.42914724895945
N114	N244	48.42913192667402
N139	N210	48.428920630089124
N107	N170	48.42880172625155
N28	N219	48.42878014606049
N74	N139	48.42877051897085
N5	N175	48.428744821874716
N154	N248	48.42874274101996
N215	N236	48.428708692925284
N71	N84	48.42869863775559
N10	N36	48.428549850206764
N115	N178	48.42851597587287
N140	N207	48.428462927098735
N144	N179	48.428371428715764
N25	N158	48.42834005817167
N34	N114	48.428295436951885
N30	N45	48.42825989105404
N31	N124	48.42813797216877
N139	N203	48.42804634703498
N59	N221	48.42788285839197
N13	N182	48.42786357246223
N100	N217	48.42775965465262
N197	N220	48.42770436562569
N146	N176	48.42759615801333
N64	N78	48.427122805711406
N142	N251	48.42707652431636
N156	N161	48.426987592803926
N161	N239	48.42678091133348
N129	N133	48.42677054571959
N9	N174	48.426674227041076
N68	N169	48.42654311300794
N36	N111	48.426092098226945
N157	N158	48.425467289031076
N192	N220	48.42522588388965
N145	N192	48.425055186931786
N2	N46	48.42493511529756
N176	N251	48.42481228064571
N73	N196	48.424716620105755
N38	N226	48.42451991217695
N68	N178	48.42440547857041
N15	N48	48.42431793183812
N234	N249	48.42428067900255
N87	N234	48.424274151180725
N215	N231	48.42426566747781
N74	N176	48.42418737553089
N33	N122	48.42379819606322
N90	N111	48.4237758127565
N22	N47	48.42369292349031
N180	N249	48.423227885828965
N68	N193	48.42305256249165
N173	N206	48.42297358236647
N45	N169	48.42296450667709
N56	N94	48.42283734351804
N15	N31	48.42282460328158
N44	N196	48.42277942211149
N163	N174	48.4226739061794
N20	N111	48.42262257558468
N62	N157	48.42261431955194
N141	N199	48.42235323312343
N58	N124	48.422293716677814
N84	N197	48.422076789960556
N107	N147	48.421850610793626
N196	N219	48.421834306359415
N102	N116	48.421650522086566
N52	N190	48.421531221651094
N3	N250	48.4214792212797
N82	N147	48.42126849734632
N172	N249	48.421144955411364
N2	N102	48.42082246032078
N3	N86	48.42054653678497
N55	N198	48.420211561839096
N70	N194	48.42004487866507
N95	N201	48.41991470293942
N69	N73	48.419892275596794
N31	N176	48.419863476694445
N44	N253	48.4198450648546
N167	N176	48.41973107593367
N73	N81	48.41960600202583
N77	N138	48.41942314958578
N4	N79	48.41910655341053
N79	N109	48.41904036098276
N11	N52	48.4189697433394
N140	N206	48.418969039445074
N87	N215	48.418761478504166
N34	N253	48.41855770252005
N62	N153	48.41851486019368
N25	N174	48.41835044148502
N16	N67	48.41828797768903
N106	N199	48.41826876252162
N176	N181	48.41821433675068
N54	N141	48.41809717769593
N52	N54	48.41795486698629
N141	N151	48.417685365852776
N156	N176	48.417684687556175
N164	N165	48.41767584087938
N104	N169	48.417426869546034
N139	N187	48.417182672419585
N156	N201	48.417181665798125
N54	N63	48.41707463462899
N48	N215	48.41677262510348
N1	N132	48.41668987295998
N100	N157	48.41666262169019
N150	N178	48.416605339807575
N119	N232	48.41629387176363
N130	N171	48.41611624023062
N69	N173	48.4160425453756
N36	N218	48.415904438268626
N240	N241	48.415736729917626
N168	N244	48.415727741853516
N14	N181	48.41570443000819
N18	N129	48.41537080969556
N24	N218	48.41522935010289
N150	N165	48.41518608983097
N78	N185	48.41515299643106
N71	N153	48.41479259921471
N38	N46	48.41449451270182
N159	N191	48.41436480427183
N178	N219	48.4140023791706
N33	N91	48.413971450812824
N25	N95	48.413881742262674
N73	N110	48.413783158990555
N11	N95	48.41372805362698
N24	N144	48.413323320579366
N15	N193	48.41323502981129
N105	N174	48.41310456624342
N87	N175	48.41301756256871
N12	N52	48.412875831112615
N15	N140	48.41266543759582
N122	N250	48.41266536439889
N22	N192	48.412565874321444
N125	N156	48.412556477800536
N105	N233	48.41252825083393
N84	N189	48.41223434440326
N59	N96	48.41221486662107
N15	N150	48.412134201056574
N201	N222	48.41211398657833
N69	N164	48.41204443268725
N68	N173	48.412023117029094
N89	N161	48.41186146801556
N158	N209	48.41181184292873
N49	N239	48.41177059194888
N69	N198	48.41175259219017
N3	N18	48.41171574503096
N32	N153	48.411644172738306
N105	N201	48.41151767549309
N32	N176	48.411227189106285
N98	N207	48.41097539990733
N70	N189	48.41076525844983
N33	N112	48.41074037038925
N226	N241	48.4105027579717
N6	N150	48.410469868984364
N85	N143	48.4104566267506
N68	N142	48.4103317322224
N124	N126	48.41032596432342
N8	N98	48.4102814146172
N165	N194	48.41002029520678
N101	N216	48.41000817297754
N71	N78	48.40994808929099
N185	N216	48.40977205972922
N14	N189	48.40950660560338
N55	N109	48.40938237620867
N69	N94	48.40936548816535
N231	N233	48.40931786715737
N199	N239	48.409209108409414
N11	N209	48.409199097466626
N48	N184	48.409192302056
N8	N194	48.40918511313066
N116	N232	48.40904664840855
N135	N184	48.408581324164516
N233	N242	48.40842338148104
N54	N214	48.40832827156646
N24	N89	48.408304428186966
N138	N158	48.40807360391045
N59	N237	48.40800761338687
N2	N98	48.407839832332684
N10	N85	48.40770731696102
N29	N44	48.407472264472744
N184	N202	48.40742900276837
N133	N223	48.40729717908198
N148	N209	48.406968009501725
N115	N152	48.406930329629176
N109	N170	48.40681789111113
N211	N228	48.406669305390096
N24	N110	48.406653453472245
N68	N93	48.40646403367646
N46	N176	48.40639712692064
N25	N193	48.40621278796061
N49	N55	48.405956660892116
N121	N247	48.4059533858881
N101	N191	48.405873987661835
N62	N90	48.405772860638535
N157	N231	48.40553584275949
N10	N82	48.40533298286027
N48	N116	48.40531818257659
N98	N173	48.40527338325228
N85	N185	48.40525459801029
N190	N219	48.40496797144897
N36	N178	48.404914636128524
N65	N241	48.4048761755912
N158	N194	48.404856176668545
N175	N216	48.40477864340937
N64	N102	48.404711515548115
N22	N244	48.404287455254234
N8	N181	48.404012448721915
N85	N170	48.40396981690719
N8	N100	48.40396586085262
N130	N248	48.40386790813136
N111	N140	48.403856415709015
N33	N151	48.403730505527164
N28	N96	48.403604743100004
N80	N235	48.40348354371963
N67	N125	48.40345931458796
N20	N115	48.40344777828432
N54	N220	48.403116563023104
N153	N233	48.40296614838917
N82	N239	48.402882713242434
N71	N98	48.40265587402973
N65	N173	48.40260907144875
N153	N253	48.402202297220356
N94	N131	48.402139748031914
N25	N34	48.402122002271426
N26	N224	48.40206496372912
N38	N152	48.40206485420549
N99	N253	48.40188641496479
N118	N157	48.401450471454154
N99	N209	48.40138930553712
N11	N85	48.40133894788596
N159	N162	48.401228795284624
N183	N234	48.40112893050173
N61	N250	48.40112568470522
N101	N189	48.40101002607844
N26	N190	48.40093105387132
N4	N24	48.40083942505589
N13	N90	48.40080702335399
N36	N150	48.400604881615436
N26	N229	48.400595680803235
N143	N157	48.400462217776294
N117	N244	48.40037939765352
N49	N182	48.400168393025524
N75	N204	48.40007052682631
N30	N137	48.399929090199294
N96	N253	48.39991270111932
N46	N201	48.39981464117591
N90	N130	48.39958728523925
N0	N161	48.39951080792264
N12	N125	48.399443323374726
N65	N71	48.39918800636951
N158	N220	48.39913180437725
N11	N168	48.3989361042959
N173	N174	48.39852217269254
N132	N225	48.39851590311446
N197	N215	48.398021102482744
N227	N250	48.397845396341836
N119	N173	48.39768062040275
N29	N86	48.39759474263701
N96	N236	48.39759306056658
N75	N184	48.39749387211759
N52	N116	48.39739960563384
N64	N105	48.39733254807652
N34	N209	48.39723944776415
N4	N226	48.397022318749805
N16	N180	48.397016520768375
N52	N197	48.39690274080931
N89	N230	48.39680157664634
N143	N191	48.396710238987
N3	N124	48.39652312863109
N19	N176	48.39641160950123
N18	N240	48.39639793372589
N4	N94	48.39636762893497
N28	N173	48.39636277852878
N14	N19	48.39628396874468
N57	N210	48.3961953229591
N38	N239	48.39616598082375
N59	N121	48.396108362878294
N164	N192	48.39609817710516
N44	N151	48.39586300480278
N140	N241	48.39579450269957
N84	N251	48.395440383203095
N56	N245	48.39542392423755
N45	N165	48.39534471764637
N111	N166	48.39492228318704
N62	N207	48.394546636289306
N70	N211	48.394535064915544
N8	N163	48.394320112982086
N148	N158	48.3942461228944
N213	N221	48.39394173950495
N48	N71	48.39374366989068
N102	N232	48.39356693933951
N135	N174	48.39348326913023
N238	N250	48.39330695121953
N31	N106	48.393268484651344
N18	N230	48.39274640935264
N163	N236	48.3927070235311
N72	N77	48.39245690979442
N38	N140	48.39193142500608
N139	N184	48.391899194985854
N37	N57	48.391889811086
N32	N142	48.39178309739873
N25	N142	48.39145234991702
N73	N98	48.3912964875708
N0	N170	48.39120108749296
N98	N182	48.39118836274429
N10	N228	48.39099543454358
N68	N199	48.3908335408305
N59	N234	48.39073758986706
N95	N166	48.39068192308696
N127	N179	48.390591778297676
N38	N87	48.39037909677154
N34	N206	48.390049502446345
N161	N198	48.38974469207096
N6	N9	48.389634108716564
N42	N225	48.38957395563375
N106	N156	48.389459890262515
N116	N251	48.389275271405495
N83	N115	48.38924504847091
N165	N169	48.388873451043764
N164	N220	48.38876539709236
N54	N230	48.38873331622335
N56	N125	48.38863503465109
N53	N215	48.38861258221732
N51	N217	48.388451874991006
N87	N90	48.38834240377764
N98	N206	48.388293000363774
N69	N75	48.38822972604248
N116	N137	48.38821091434147
N16	N65	48.3880228548951
N73	N238	48.38790835868713
N190	N245	48.38780831695112
N77	N102	48.3877008949712
N18	N58	48.38767488382655
N234	N238	48.387621474506886
N47	N221	48.387549023362226
N10	N209	48.38754377120131
N0	N236	48.38747984783652
N57	N213	48.38745684393871
N161	N236	48.38737078921622
N125	N231	48.387185704750664
N84	N168	48.38694836808736
N172	N234	48.386900016792424
N63	N236	48.386882856459124
N129	N176	48.386793355620284
N82	N164	48.386760329161916
N148	N206	48.38627283829919
N72	N176	48.386098427770776
N44	N154	48.385913850477664
N145	N234	48.38590391165235
N47	N169	48.385602762704366
N186	N202	48.38553029767536
N65	N77	48.385264637145156
N21	N77	48.38518808176741
N46	N157	48.38516835262999
N34	N69	48.38503403347568
N150	N193	48.384999420144595
N33	N242	48.38491734529816
N47	N201	48.38490351696964
N4	N209	48.384625662354665
N185	N228	48.38462267590694
N153	N174	48.38459550043626
N9	N239	48.38456423088792
N21	N133	48.38452833182964
N47	N147	48.384402454452356
N18	N20	48.38428186332021
N27	N161	48.38412178658109
N79	N105	48.38405515941122
N25	N94	48.38405390337903
N79	N172	48.383717369308215
N93	N159	48.383370210525754
N71	N211	48.38328428567911
N14	N151	48.38323359514743
N237	N243	48.38270830274632
N95	N174	48.382625017340615
N49	N233	48.38231564239868
N102	N159	48.38210579817678
N38	N143	48.381972847811085
N16	N110	48.38112211466796
N84	N125	48.38104282511631
N152	N237	48.38086847817431
N178	N234	48.380495350484125
N36	N169	48.3804241101534
N153	N230	48.38041609137372
N117	N124	48.3802383791608
N184	N249	48.380158183560525
N69	N161	48.38002500676885
N153	N169	48.37994621088728
N185	N193	48.37961366496347
N71	N178	48.379526241042186
N157	N230	48.379131699550726
N99	N151	48.37906666795425
N233	N239	48.37893279932359
N85	N166	48.37884846692032
N125	N251	48.378748607850866
N183	N241	48.37857889864972
N0	N214	48.37846997988629
N36	N165	48.37843428825363
N34	N45	48.378417713927774
N216	N234	48.37807590910597
N38	N211	48.37792413745501
N49	N86	48.37760996472207
N222	N236	48.37754458416384
N202	N227	48.37751114442108
N63	N175	48.37720037971303
N176	N185	48.377116843972544
N172	N182	48.37708715664303
N28	N239	48.3769592421595
N94	N251	48.37661997279065
N123	N179	48.37661693331029
N234	N251	48.37661327089518
N153	N211	48.37647955202556
N81	N234	48.37641003058161
N179	N230	48.37639242361411
N46	N237	48.37637293221269
N54	N192	48.3762948291851
N162	N194	48.37621786195632
N25	N201	48.375854513740705
N94	N198	48.37568891695264
N13	N228	48.375533721540705
N95	N135	48.375423266650614
N87	N202	48.37540685220483
N71	N249	48.375403777063184
N137	N160	48.37522271536727
N36	N230	48.37486634800234
N57	N178	48.374721410218626
N108	N248	48.37464763466778
N121	N196	48.374457037236425
N127	N131	48.37428191222716
N30	N239	48.37408950537065
N127	N197	48.3740888648681
N150	N251	48.37405054397823
N72	N234	48.373677445106296
N55	N239	48.37366706907051
N175	N189	48.37358329186827
N57	N168	48.37352843650751
N6	N78	48.37346881832491
N106	N213	48.373400467902684
N28	N147	48.373399944990524
N70	N89	48.37333035044139
N81	N159	48.37331318550423
N114	N132	48.37324288613672
N73	N249	48.37317112374876
N44	N97	48.37316726273275
N16	N200	48.372931157486164
N98	N137	48.372789247696346
N61	N121	48.37278578565201
N15	N126	48.3727596820662
N56	N176	48.37274255920056
N28	N68	48.37260937031897
N45	N234	48.37255184734386
N8	N189	48.37247368269891
N45	N71	48.37239390423565
N78	N228	48.37211859396484
N12	N158	48.3720315309547
N66	N237	48.371893019171694
N2	N200	48.3714463156648
N26	N163	48.37102824947374
N57	N130	48.37099694702192
N142	N162	48.37066543034052
N201	N251	48.37031708967697
N33	N83	48.37011161741975
N52	N194	48.370066263312765
N115	N238	48.3700533471565
N31	N57	48.36995219613891
N93	N219	48.369949797853224
N159	N206	48.36990428756326
N79	N239	48.36990318936296
N123	N147	48.36990282438637
N160	N171	48.36989263915166
N115	N131	48.36947055175551
N6	N71	48.36930986254447
N119	N169	48.36928477004403
N205	N215	48.36925539690856
N198	N241	48.36885946640541
N84	N234	48.3688223684112
N151	N221	48.368761053704475
N18	N67	48.36864241751391
N73	N135	48.36863857476419
N90	N150	48.36809583076683
N142	N167	48.36750785465483
N11	N63	48.366734310977336
N72	N220	48.36655066483945
N137	N169	48.36650173494854
N159	N197	48.36649638020026
N46	N111	48.366464317106875
N1	N124	48.366447934389726
N225	N234	48.36626395923304
N11	N169	48.36615299665573
N10	N239	48.36612406183849
N69	N214	48.36611177811574
N65	N111	48.36580021570262
N54	N184	48.365707519264106
N6	N139	48.36560496256425
N78	N95	48.36556574966744
N108	N133	48.36513752774772
N13	N220	48.36513742405805
N139	N190	48.3650170324654
N179	N242	48.36501188144757
N10	N78	48.36485873219499
N90	N114	48.364697078355675
N18	N242	48.36456884696963
N154	N245	48.36453040287597
N26	N27	48.364482427095936
N47	N137	48.36390016719088
N35	N248	48.36385690808311
N33	N240	48.36384978166279
N105	N221	48.363839260193345
N52	N249	48.36368595400563
N26	N58	48.36359247223663
N31	N201	48.36353923221759
N73	N93	48.36345393134252
N62	N236	48.363447190156876
N111	N185	48.363365558661826
N162	N174	48.36320722260098
N45	N193	48.36317012723521
N53	N241	48.36265179068869
N40	N133	48.362185498880535
N77	N140	48.36218408711284
N114	N248	48.36216796433291
N11	N221	48.362086755652854
N30	N141	48.3620641323796
N65	N192	48.36198634219909
N115	N199	48.36182994221599
N15	N230	48.361782530785035
N109	N215	48.36176999050076
N192	N249	48.3616504107049
N49	N179	48.36164913715038
N118	N202	48.361575397813795
N107	N176	48.36130655074521
N73	N163	48.361100627838596
N44	N190	48.36107993639234
N69	N148	48.36106599858613
N18	N118	48.36093289759083
N16	N100	48.36088813318929
N59	N75	48.36059361384832
N41	N192	48.36025420251099
N8	N168	48.360226556190355
N4	N10	48.35982039805094
N79	N111	48.359781339298934
N0	N121	48.359486768252395
N33	N110	48.35941728339094
N216	N219	48.359050738255064
N2	N118	48.358958018823614
N48	N125	48.35885272127052
N0	N106	48.35881301759321
N22	N198	48.35873663469101
N4	N47	48.35838032962056
N16	N191	48.35821001807744
N111	N158	48.35819247726613
N236	N253	48.3578067249764
N16	N187	48.357743170214235
N79	N107	48.35760199106153
N22	N213	48.357539935142995
N202	N211	48.35747177822668
N64	N114	48.35743523113706
N38	N168	48.35703199609452
N78	N156	48.35699839755398
N74	N142	48.3569185982451
N87	N207	48.35660096826905
N88	N244	48.35654414455803
N2	N25	48.35653108402221
N48	N70	48.35635971116426
N68	N216	48.35632872904171
N78	N192	48.35625727430306
N70	N204	48.35623057576595
N146	N232	48.35618537312257
N15	N201	48.35583803502402
N28	N192	48.355616220513184
N66	N99	48.35550144638819
N122	N245	48.35507309244895
N175	N200	48.354756583263224
N124	N213	48.354717900387186
N31	N99	48.3547023832316
N4	N78	48.35464463889366
N115	N213	48.35461271823806
N102	N202	48.354428908593036
N169	N173	48.35425938081062
N45	N236	48.35414615629634
N10	N198	48.35402071799035
N73	N94	48.3539902636694
N110	N159	48.35383407433983
N18	N35	48.353716354416974
N86	N126	48.35370031123239
N57	N104	48.353403213357524
N138	N228	48.352682946657296
N142	N153	48.352422833897435
N159	N213	48.35236033345791
N46	N121	48.352214239810564
N26	N65	48.35217320932861
N146	N179	48.352150529492064
N5	N147	48.352128267564694
N96	N233	48.35209471373855
N2	N246	48.35195052798372
N108	N237	48.351648501306045
N79	N211	48.351610804049415
N79	N110	48.35156236273906
N11	N94	48.35149851029564
N42	N63	48.351492557516394
N215	N219	48.35142808401815
N36	N174	48.3513584040993
N141	N211	48.35134074466623
N49	N70	48.35133091069292
N56	N209	48.35128993870967
N0	N70	48.351099714244924
N146	N147	48.35104960358876
N42	N88	48.35092607761089
N62	N159	48.35089706133658
N68	N198	48.35085232647907
N221	N228	48.350820321182255
N161	N214	48.35077798399652
N38	N84	48.35056088007423
N78	N193	48.3505342741264
N24	N43	48.35050971170131
N28	N139	48.35048609939986
N162	N176	48.350419341148154
N53	N179	48.35031377107953
N85	N220	48.35022349219071
N101	N213	48.350200371689425
N41	N164	48.35013074931703
N207	N218	48.3500409908811
N71	N147	48.35001681391441
N24	N156	48.350014100527915
N176	N210	48.349957659927895
N110	N121	48.34991347964751
N193	N219	48.34988116436671
N138	N221	48.34977958345553
N22	N214	48.349751319750794
N15	N65	48.349685222894436
N47	N116	48.349525636298495
N17	N133	48.349502141141784
N45	N57	48.34943334529453
N127	N182	48.34931210841751
N113	N171	48.34924556247279
N16	N151	48.349037794428114
N114	N182	48.34887073932259
N150	N204	48.348691959967255
N123	N159	48.34868050789373
N135	N179	48.34863756147388
N113	N176	48.34851953713951
N48	N89	48.34840838216769
N196	N245	48.348332007826684
N95	N193	48.34831634821239
N193	N239	48.348226730639
N166	N220	48.348225062931306
N193	N202	48.34813688726899
N47	N96	48.34789093233121
N109	N165	48.347731729478255
N158	N174	48.347576819323876
N29	N101	48.34753441072826
N122	N201	48.34723332101021
N45	N232	48.34719950226645
N47	N165	48.34700138705739
N115	N216	48.34693610297836
N126	N179	48.346871986086626
N68	N163	48.346721289924744
N13	N202	48.34664063844866
N77	N227	48.34658551915345
N32	N204	48.34646786304074
N124	N222	48.34642440605239
N109	N125	48.34637196073891
N124	N167	48.34627644230568
N22	N94	48.3460872241194
N1	N18	48.34601230228873
N186	N221	48.345733288464544
N180	N245	48.345719133791135
N48	N78	48.34557040623622
N69	N179	48.34538957885525
N133	N186	48.34534523361799
N0	N147	48.345249600767715
N88	N170	48.34523511112366
N153	N210	48.345198604962206
N132	N222	48.34509478083419
N95	N185	48.34499451133706
N96	N198	48.34477633374627
N157	N184	48.34470006248284
N127	N206	48.34454175643987
N153	N228	48.34451685191016
N6	N115	48.34447726797225
N206	N211	48.3443259391388
N15	N186	48.344321806654875
N44	N74	48.34412705254363
N125	N204	48.34402450991911
N40	N99	48.343862765543236
N132	N181	48.34371996430855
N12	N228	48.343666682048934
N62	N111	48.343511191760626
N101	N145	48.343426256664316
N26	N146	48.34312558201054
N8	N74	48.34307570115925
N96	N249	48.34279202463949
N47	N219	48.34258051852612
N84	N94	48.34205529973406
N55	N63	48.34198289224878
N228	N232	48.34194895901601
N12	N74	48.341835987775994
N57	N165	48.3415345687572
N16	N17	48.34152441131846
N147	N222	48.34147864264742
N111	N169	48.34122304193443
N27	N159	48.34113054328918
N87	N159	48.3406379924927
N190	N202	48.34062835061013
N45	N142	48.34028657336603
N131	N158	48.3400890096018
N154	N207	48.34003823688545
N200	N244	48.33998300907842
N147	N148	48.339873627599445
N41	N84	48.33981811493868
N121	N238	48.33971525336892
N2	N20	48.339659112200025
N57	N197	48.33961700415966
N61	N133	48.33945382665661
N244	N253	48.33925017286674
N24	N104	48.3391836443152
N118	N244	48.33912708537173
N95	N104	48.338969720229215
N79	N130	48.33880063259858
N47	N182	48.338783652870916
N75	N109	48.338715009522275
N141	N206	48.33871282875407
N22	N85	48.33870340282738
N159	N165	48.33852882666906
N115	N239	48.338523035272374
N214	N244	48.338480484628235
N4	N57	48.33837222935108
N78	N244	48.33812635006325
N104	N142	48.33805328895687
N15	N69	48.33796246621375
N71	N222	48.33787115398809
N52	N232	48.33781251758046
N26	N110	48.33744825451868
N59	N244	48.33739364177745
N46	N90	48.33701669477159
N32	N206	48.33698275527058
N84	N219	48.3366334293396
N54	N164	48.33637082311634
N1	N14	48.33625911931449
N68	N166	48.33577113050342
N55	N214	48.33576917478058
N26	N123	48.33569584097859
N36	N143	48.335296252213084
N54	N94	48.33527839789258
N18	N204	48.33516695661092
N3	N217	48.33496394921531
N125	N198	48.33483215578599
N129	N250	48.33478053104227
N45	N175	48.334196466679714
N161	N199	48.33418064804937
N165	N166	48.33387502842015
N202	N213	48.33363745698989
N222	N244	48.33355197649871
N186	N250	48.333124574884096
N18	N31	48.33309097869642
N12	N153	48.33307660307037
N52	N84	48.33307078554935
N161	N251	48.33291666549849
N161	N222	48.33287487269263
N85	N244	48.33264341168979
N111	N174	48.332502092656796
N119	N219	48.33235861628873
N52	N230	48.332302329598406
N105	N124	48.3322531595295
N40	N80	48.33224397170761
N171	N227	48.33213320735376
N99	N203	48.33197624419245
N38	N253	48.33154396334157
N21	N33	48.33153212851175
N100	N207	48.331450146084535
N114	N250	48.33115482831181
N57	N88	48.33101386031649
N20	N201	48.3309756697563
N115	N210	48.330820522707654
N171	N226	48.33034321953892
N25	N143	48.32980428918745
N25	N197	48.32947751039501
N16	N227	48.32940334583691
N88	N157	48.329380195927115
N69	N115	48.32917143100349
N48	N96	48.329134028885164
N55	N164	48.329109334710665
N36	N176	48.32908533493901
N133	N190	48.328978020708746
N79	N251	48.32870945814648
N117	N121	48.328650435336385
N25	N68	48.32850685799167
N151	N175	48.32823361147439
N11	N36	48.32786799308087
N99	N227	48.327760233146364
N121	N189	48.32769302297311
N151	N234	48.32756867124317
N63	N64	48.32749728459021
N93	N178	48.32686473555805
N107	N157	48.326635824625555
N174	N249	48.32636909555731
N106	N152	48.32635857185414
N4	N166	48.32585790839221
N2	N61	48.32584325654716
N107	N185	48.325674499394154
N24	N72	48.32546285862918
N70	N193	48.32545918908727
N162	N219	48.325407996059766
N182	N185	48.32534748994112
N73	N219	48.32533146331207
N85	N109	48.325300973883714
N215	N239	48.325292967958376
N41	N78	48.32521347813599
N30	N215	48.32500699187949
N82	N233	48.324953554018066
N42	N183	48.324807452840105
N78	N84	48.32464371343667
N189	N201	48.32454799998959
N81	N209	48.324486311077635
N69	N162	48.324371867156515
N14	N58	48.32435560694648
N121	N191	48.32435514585268
N16	N243	48.32432169151434
N27	N198	48.32414879575663
N30	N157	48.32402233644825
N32	N111	48.323859092372004
N68	N109	48.323415512411884
N91	N237	48.32332280458286
N75	N198	48.3232534960116
N109	N233	48.32311071818731
N157	N166	48.32297125775949
N107	N192	48.32273907671333
N116	N175	48.322734715151455
N73	N174	48.32268197452504
N18	N213	48.322430459327734
N166	N167	48.32241706644709
N46	N147	48.32237760144926
N107	N179	48.32236953915708
N116	N207	48.32208552948214
N95	N150	48.32199213871718
N54	N201	48.32149178224154
N144	N217	48.321286443700956
N70	N180	48.32123523827977
N70	N209	48.3211011502608
N14	N240	48.32107037774949
N46	N250	48.320956308226414
N8	N203	48.32095425247098
N42	N169	48.32081159415429
N42	N98	48.32076547968791
N33	N190	48.3206730659258
N49	N71	48.32042748495587
N170	N180	48.32042525946963
N58	N244	48.320419165462226
N29	N80	48.320366026237025
N91	N137	48.32021068640461
N71	N244	48.319944517541444
N81	N111	48.3195594768913
N1	N106	48.3193805028568
N176	N231	48.31937483536785
N124	N154	48.31930005009417
N104	N157	48.31868687622409
N6	N137	48.31838745059213
N94	N167	48.31830889361299
N135	N142	48.31811753988222
N139	N160	48.31811178919452
N181	N207	48.31785291947017
N38	N204	48.317746487399745
N148	N170	48.31760053767357
N81	N215	48.3175451910065
N1	N198	48.316704516502796
N20	N182	48.31641808300628
N25	N75	48.3164106942877
N165	N179	48.316396425379935
N127	N198	48.31638392475725
N132	N146	48.316358581287204
N143	N251	48.31627254447267
N232	N239	48.316259629209526
N176	N220	48.31619924781262
N49	N75	48.316131744664744
N14	N190	48.315968909209914
N36	N45	48.315955295143795
N170	N249	48.31591138398653
N133	N155	48.315827215032186
N182	N193	48.315812347776955
N109	N150	48.31530864430533
N54	N135	48.31501937700614
N44	N194	48.31501268038846
N24	N213	48.31497318287802
N165	N215	48.31486997765387
N106	N218	48.314720470087195
N171	N251	48.3146825855074
N102	N121	48.31467226102177
N42	N162	48.314662480552215
N63	N176	48.31456897150201
N52	N147	48.31443029642105
N101	N166	48.314404103992274
N185	N230	48.314291095365206
N65	N95	48.31421789826345
N8	N218	48.31412757207727
N53	N133	48.3140478241985
N102	N215	48.313873107137624
N67	N86	48.31371095018039
N2	N152	48.313479337348326
N46	N233	48.31344822831488
N107	N137	48.313183540216414
N147	N156	48.31286689021363
N140	N250	48.312791821524115
N161	N194	48.311886916711956
N10	N41	48.3117502075911
N30	N87	48.31173867955658
N125	N196	48.31169006965138
N131	N193	48.31168945066747
N160	N207	48.311507107369835
N33	N187	48.311481878496124
N26	N83	48.31146076814184
N77	N105	48.31146043034096
N145	N239	48.31138359215947
N54	N236	48.311381329805045
N8	N62	48.31137668026713
N131	N150	48.31123742565978
N214	N232	48.31112351505726
N4	N164	48.31111325785241
N14	N156	48.31099967861519
N94	N222	48.31082471155605
N8	N172	48.310751661983886
N173	N253	48.31068143843913
N90	N104	48.310519935748744
N150	N230	48.3104092837043
N145	N221	48.310374324666554
N41	N70	48.31035086247721
N138	N171	48.31030647546868
N42	N181	48.310239679633014
N123	N217	48.310223320186196
N54	N165	48.310031945523406
N15	N62	48.309989411432866
N38	N48	48.30984228764737
N107	N139	48.309812954794324
N175	N249	48.30969868034299
N67	N244	48.30968959438542
N26	N74	48.30968263166142
N41	N85	48.30944382621965
N110	N132	48.309318564606656
N6	N215	48.309094748859934
N178	N232	48.3089657225064
N207	N238	48.308959817819414
N64	N216	48.3088260574732
N82	N135	48.308809239795664
N96	N158	48.30880071470892
N45	N173	48.30877403013983
N95	N214	48.308771172418346
N86	N205	48.308753346173035
N93	N143	48.30870247194434
N14	N180	48.30845367429356
N27	N90	48.30838681528985
N87	N99	48.308354313844575
N59	N133	48.30829387668928
N126	N132	48.308194014975015
N195	N250	48.3081355107779
N18	N187	48.30787645276723
N92	N245	48.30786227771023
N130	N157	48.306898885348346
N86	N88	48.306540882932495
N14	N145	48.30646226756471
N72	N124	48.306185948025814
N65	N75	48.30587089568144
N164	N175	48.30578124425301
N1	N8	48.305687889500405
N156	N233	48.30558510424635
N79	N166	48.30548727075802
N219	N251	48.30543419200785
N81	N165	48.305431825432606
N46	N171	48.30420732891071
N25	N170	48.303711030168415
N0	N175	48.30366850233361
N133	N180	48.30362926827729
N115	N165	48.303462815343664
N95	N153	48.30335744582044
N65	N198	48.30270672206825
N70	N117	48.3026148060253
N109	N132	48.30243268125923
N130	N234	48.30235543811796
N30	N85	48.30225450589933
N84	N157	48.302112128032604
N110	N241	48.302044795651454
N14	N109	48.3019440126227
N9	N115	48.30172805256734
N13	N176	48.30133172971546
N6	N221	48.301282686436025
N97	N99	48.301117029953275
N75	N200	48.3010415709432
N0	N221	48.30102603801163
N217	N225	48.30087899161299
N11	N135	48.300821814009396
N95	N168	48.300724673427794
N8	N190	48.30047067321357
N75	N178	48.300153808886535
